Bias,Resistance,X_Left,X_Right
-0.2901785297542659,0.11977071873361245,2.634316805983577e-05,1.5589616025021822e-05
-0.28538219041948465,0.12624143923694037,2.6260909338547064e-05,1.5660460856753725e-05
-0.28058585108470335,0.13306855399436696,2.6178628214658156e-05,1.5731324982591062e-05
-0.2757895117499221,0.1402707414567082,2.6096324669855527e-05,1.5802208418306243e-05
-0.27099317241514087,0.14786746419368738,2.6013998685800632e-05,1.5873111179693238e-05
-0.2661968330803596,0.1558789714319333,2.593165024412993e-05,1.5944033282567527e-05
-0.2614004937455784,0.16432629607374477,2.5849279326454805e-05,1.6014974742766197e-05
-0.2566041544107971,0.1732312451910596,2.5766885914361588e-05,1.6085935576147915e-05
-0.25180781507601585,0.18261638285862714,2.5684469989411396e-05,1.6156915798593056e-05
-0.2470114757412346,0.19250500404705623,2.5602031533140157e-05,1.6227915426003693e-05
-0.24221513640645334,0.20292109814028222,2.5519570527058537e-05,1.629893447430365e-05
-0.2374187970716721,0.21388930047250712,2.5437086952651948e-05,1.6369972959438513e-05
-0.23262245773689083,0.22543483009745083,2.5354580791380397e-05,1.6441030897375737e-05
-0.2278261184021096,0.2375834118081445,2.5272052024678515e-05,1.6512108304104628e-05
-0.22302977906732835,0.25036118022031456,2.5189500633955467e-05,1.658320519563644e-05
-0.21823343973254705,0.2637945635182997,2.5106926600594975e-05,1.6654321588004327e-05
-0.2134371003977658,0.2779101442432138,2.5024329905955164e-05,1.6725457497263496e-05
-0.20864076106298457,0.2927344942826312,2.494171053136858e-05,1.6796612939491178e-05
-0.20384442172820333,0.3082939810062301,2.4859068458142106e-05,1.6867787930786704e-05
-0.19904808239342203,0.32461454129022504,2.4776403667556993e-05,1.693898248727149e-05
-0.1942517430586408,0.34172141999604466,2.469371614086869e-05,1.7010196625089167e-05
-0.18945540372385955,0.35963886932857003,2.4611005859306877e-05,1.708143036040556e-05
-0.1846590643890783,0.37838980541372996,2.4528272804075374e-05,1.7152683709408768e-05
-0.179862725054297,0.39799541842446257,2.444551695635216e-05,1.7223956688309143e-05
-0.17506638571951577,0.41847473267360663,2.4362738297289222e-05,1.7295249313339426e-05
-0.17027004638473453,0.4398441133115055,2.427993680801257e-05,1.7366561600754724e-05
-0.1654737070499533,0.4621167166508245,2.4197112469622163e-05,1.7437893566832587e-05
-0.16067736771517205,0.4853018817308024,2.4114265263191912e-05,1.7509245227872996e-05
-0.15588102838039075,0.5094044615742709,2.4031395169769538e-05,1.7580616600198486e-05
-0.1510846890456095,0.5344240937321078,2.3948502170376583e-05,1.765200770015414e-05
-0.14628834971082827,0.560354411205734,2.3865586246008335e-05,1.7723418544107653e-05
-0.14149201037604703,0.5871821967419412,2.3782647377633837e-05,1.779484914844933e-05
-0.13669567104126573,0.6148864858584578,2.3699685546195727e-05,1.7866299529592198e-05
-0.1318993317064845,0.6434376268284313,2.361670073261026e-05,1.7937769703972028e-05
-0.12710299237170325,0.6727963092604557,2.353369291776728e-05,1.8009259688047318e-05
-0.12230665303692201,0.7029125768706588,2.3450662082530094e-05,1.808076949829944e-05
-0.11751031370214071,0.7337248445363879,2.336760820773547e-05,1.815229915123261e-05
-0.11271397436735947,0.7651589446908672,2.3284531274193552e-05,1.8223848663373973e-05
-0.10791763503257823,0.7971272334511592,2.3201431262687895e-05,1.8295418051273585e-05
-0.10312129569779699,0.8295277923928441,2.3118308153975283e-05,1.8367007331504543e-05
-0.09832495636301569,0.862243767336494,2.3035161928785758e-05,1.8438616520662984e-05
-0.09352861702823445,0.8951428905535223,2.295199256782257e-05,1.851024563536812e-05
-0.08873227769345321,0.9280772369973634,2.2868800051762096e-05,1.858189469226231e-05
-0.08393593835867197,0.9608832680009357,2.2785584361253796e-05,1.8653563708011082e-05
-0.07913959902389073,0.9933822167610171,2.2702345476920167e-05,1.8725252699303205e-05
-0.07434325968910943,1.025380868220015,2.2619083379356687e-05,1.8796961682850698e-05
-0.06954692035432819,1.0566727810270304,2.2535798049131763e-05,1.886869067538891e-05
-0.06475058101954695,1.087039990550592,2.245248946678667e-05,1.8940439693676554e-05
-0.05995424168476571,1.1162552190146613,2.236915761283551e-05,1.9012208754495732e-05
-0.05515790234998441,1.1440846015649413,2.2285802467765154e-05,1.908399787465202e-05
-0.05036156301520317,1.1702909156074348,2.2202424012035188e-05,1.915580707097448e-05
-0.04556522368042193,1.1946372756784154,2.2119022226077857e-05,1.9227636360315724e-05
-0.04076888434564069,1.2168912284580813,2.2035597090298016e-05,1.9299485759551946e-05
-0.03597254501085939,1.236829153874521,2.1952148585073074e-05,1.9371355285583e-05
-0.03117620567607815,1.2542408505374134,2.1868676690752947e-05,1.944324495533239e-05
-0.02637986634129691,1.2689341592933772,2.1785181387659987e-05,1.951515478574738e-05
-0.021583527006515668,1.2807394599275004,2.1701662656088948e-05,1.9587084793798994e-05
-0.016787187671734427,1.2895138652488958,2.161812047630691e-05,1.9659034996482088e-05
-0.01199084833695313,1.2951449358732068,2.1534554828553256e-05,1.973100541081538e-05
-0.007194509002171889,1.2975537491436278,2.1450965693039582e-05,1.980299605384151e-05
-0.0023981696673906483,1.2966971770732776,2.1367353049949665e-05,1.9875006942627085e-05
0.002398169667390593,1.2925692601446974,2.12837168794394e-05,1.9947038094262717e-05
0.007194509002171889,1.2852016043897598,2.1200057161636752e-05,2.0019089525863085e-05
0.01199084833695313,1.274662775587643,2.1116373876641688e-05,2.0091161254566965e-05
0.01678718767173437,1.2610567131793025,2.103266700452614e-05,2.0163253297537296e-05
0.021583527006515613,1.244520233856812,2.0948936525333927e-05,2.023536567196121e-05
0.02637986634129691,1.2252197371020113,2.0865182419080724e-05,2.0307498395050095e-05
0.031176205676078095,1.2033472591364012,2.0781404665753986e-05,2.037965148403963e-05
0.03597254501085939,1.179116045569679,2.06976032453129e-05,2.0451824956189848e-05
0.04076888434564069,1.1527558253229855,2.0613778137688335e-05,2.0524018828785165e-05
0.045565223680421874,1.1245079690985946,2.0529929322782783e-05,2.0596233119134447e-05
0.05036156301520317,1.09462070573569,2.0446056780470283e-05,2.0668467844571046e-05
0.05515790234998447,1.0633445510158182,2.0362160490596404e-05,2.0740723022452857e-05
0.05995424168476565,1.0309280781838224,2.0278240432978155e-05,2.0812998670162358e-05
0.06475058101954695,0.9976141301871528,2.0194296587403935e-05,2.0885294805106658e-05
0.06954692035432813,0.963636542912908,2.011032893363349e-05,2.0957611444717567e-05
0.07434325968910943,0.9292174187417153,2.0026337451397847e-05,2.1029948606451617e-05
0.07913959902389073,0.8945649623245217,1.9942322120399246e-05,2.1102306307790126e-05
0.08393593835867191,0.8598718668891199,1.9858282920311106e-05,2.117468456623924e-05
0.08873227769345321,0.8253142203368027,1.9774219830777948e-05,2.1247083399329995e-05
0.0935286170282344,0.791050886158929,1.969013283141535e-05,2.131950282461836e-05
0.09832495636301569,0.7572233046544068,1.9606021901809883e-05,2.139194285968527e-05
0.10312129569779699,0.7239556546390112,1.9521887021519043e-05,2.1464403522136708e-05
0.10791763503257817,0.6913553141930953,1.9437728170071228e-05,2.1536884829603726e-05
0.11271397436735947,0.6595135602898458,1.935354532696563e-05,2.1609386799742517e-05
0.11751031370214077,0.6285064506597874,1.9269338471672207e-05,2.1681909450234462e-05
0.12230665303692195,0.5983958362968014,1.9185107583631653e-05,2.1754452798786135e-05
0.12710299237170325,0.5692304589943809,1.9100852642255272e-05,2.1827016863129433e-05
0.13189933170648444,0.5410470947151003,1.9016573626924957e-05,2.1899601661021567e-05
0.13669567104126573,0.5138717100430716,1.893227051699313e-05,2.1972207210245153e-05
0.14149201037604703,0.48772060515413795,1.884794329178271e-05,2.2044833528608193e-05
0.1462883497108282,0.4626015224577242,1.8763591930586987e-05,2.211748063394422e-05
0.1510846890456095,0.43851470519325386,1.8679216412669606e-05,2.2190148544112302e-05
0.1558810283803907,0.4154538947401862,1.8594816717264543e-05,2.2262837276997044e-05
0.160677367715172,0.3934072592110005,1.851039282357596e-05,2.2335546850508746e-05
0.1654737070499533,0.3723582490623161,1.8425944710778194e-05,2.2408277282583372e-05
0.17027004638473447,0.35228637802493834,1.8341472358015715e-05,2.2481028591182638e-05
0.17506638571951577,0.33316792967881986,1.8256975744403013e-05,2.2553800794294058e-05
0.17986272505429707,0.3149765915494218,1.8172454849024617e-05,2.262659390993095e-05
0.18465906438907825,0.2976840197449171,1.8087909650934945e-05,2.269940795613258e-05
0.18945540372385955,0.2812603379553808,1.800334012915828e-05,2.277224295096416e-05
0.19425174305864074,0.2656745751553049,1.7918746262688764e-05,2.2845098912516855e-05
0.19904808239342203,0.2508950466449277,1.7834128030490238e-05,2.291797585890793e-05
0.20384442172820333,0.2368896831819523,1.7749485411496245e-05,2.2990873808280746e-05
0.20864076106298451,0.22362631293407773,1.766481838460994e-05,2.306379277880484e-05
0.2134371003977658,0.2110729008598508,1.758012692870409e-05,2.3136732788675903e-05
0.218233439732547,0.19919774992879413,1.7495411022620918e-05,2.3209693856115956e-05
0.2230297790673283,0.1879696683456014,1.7410670645172105e-05,2.328267599937331e-05
0.2278261184021096,0.1773581066653815,1.732590577513869e-05,2.335567923672266e-05
0.23262245773689078,0.16733326839284735,1.7241116391271085e-05,2.3428703586465094e-05
0.23741879707167207,0.15786619735858126,1.7156302472288908e-05,2.3501749066928213e-05
0.24221513640645337,0.14892884486897362,1.707146399688098e-05,2.3574815696466144e-05
0.24701147574123455,0.14049411933886222,1.698660094370524e-05,2.3647903493459602e-05
0.25180781507601585,0.13253592084181037,1.690171329138875e-05,2.3721012476315908e-05
0.25660415441079704,0.1250291627549672,1.6816801018527522e-05,2.379414266346912e-05
0.26140049374557833,0.11794978243542113,1.6731864103686526e-05,2.3867294073380027e-05
0.26619683308035963,0.11127474264336772,1.6646902525399592e-05,2.3940466724536234e-05
0.2709931724151408,0.10498202522467429,1.6561916262169428e-05,2.4013660635452165e-05
0.2757895117499221,0.09905061838100089,1.6476905292467434e-05,2.4086875824669193e-05
0.2805858510847034,0.09346049868893604,1.6391869594733718e-05,2.4160112310755652e-05
0.2853821904194846,0.08819260887961598,1.630680914737699e-05,2.4233370112306898e-05
0.2901785297542659,0.08322883225603284,1.6221723928774585e-05,2.4306649247945334e-05
0.2949748690890471,0.07855196450551044,1.6136613917272276e-05,2.4379949736320528e-05
0.2997712084238284,0.07414568355852351,1.6051479091184282e-05,2.445327159610923e-05
0.30456754775860967,0.06999451805090721,1.5966319428793182e-05,2.4526614846015442e-05
0.30936388709339085,0.06608381486352108,1.5881134908349905e-05,2.4599979504770417e-05
0.31416022642817215,0.06239970614045695,1.5795925508073564e-05,2.4673365591132816e-05
0.31895656576295334,0.05892907612295147,1.571069120615147e-05,2.4746773123888687e-05
0.32375290509773463,0.05565952808027247,1.562543198073902e-05,2.4820202121851563e-05
0.32854924443251593,0.05257935157020241,1.5540147809959707e-05,2.4893652603862454e-05
0.3333455837672971,0.04967749021948292,1.5454838671904952e-05,2.4967124588789992e-05
0.3381419231020784,0.04694351017803658,1.5369504544634104e-05,2.5040618095530434e-05
0.3429382624368597,0.04436756936922101,1.5284145406174346e-05,2.511413314300774e-05
0.3477346017716409,0.041940387631290627,1.5198761234520681e-05,2.5187669750173576e-05
0.3525309411064222,0.039653217822013656,1.5113352007635784e-05,2.526122793600746e-05
0.3573272804412034,0.037497817938634576,1.5027917703449996e-05,2.533480771951675e-05
0.3621236197759847,0.03546642428856709,1.4942458299861213e-05,2.5408409119736754e-05
0.36691995911076597,0.033551725732049884,1.4856973774734907e-05,2.5482032155730702e-05
0.37171629844554716,0.03174683900609273,1.4771464105903942e-05,2.5555676846589906e-05
0.37651263778032845,0.030045285129158765,1.4685929271168578e-05,2.5629343211433762e-05
0.38130897711510964,0.028440966877819124,1.460036924829637e-05,2.5703031269409826e-05
0.38610531644989093,0.02692814731993558,1.4514784015022178e-05,2.577674103969382e-05
0.39090165578467223,0.025501429383493167,1.4429173549047981e-05,2.585047254148978e-05
0.3956979951194534,0.024155736435908078,1.4343537828042889e-05,2.5924225794030047e-05
0.4004943344542347,0.022886293845251995,1.4257876829643038e-05,2.5998000816575375e-05
0.405290673789016,0.02168861149228399,1.4172190531451587e-05,2.60717976284149e-05
0.4100870131237972,0.020558467200295912,1.4086478911038554e-05,2.6145616248866316e-05
0.4148833524585785,0.019491891048500673,1.4000741945940807e-05,2.621945669727586e-05
0.4196796917933597,0.018485150533876397,1.3914979613661967e-05,2.6293318993018402e-05
0.424476031128141,0.017534736546003005,1.3829191891672412e-05,2.6367203155497443e-05
0.42927237046292227,0.016637350119370713,1.374337875740909e-05,2.6441109204145282e-05
0.43406870979770346,0.0157898899278891,1.3657540188275538e-05,2.6515037158422982e-05
0.43886504913248475,0.014989440486782619,1.3571676161641759e-05,2.6588987037820496e-05
0.44366138846726594,0.014233261027724844,1.3485786654844235e-05,2.666295886185664e-05
0.44845772780204723,0.013518775013862037,1.3399871645185752e-05,2.6736952650079258e-05
0.45325406713682853,0.012843560262308243,1.3313931109935372e-05,2.681096842206523e-05
0.4580504064716097,0.012205339642702576,1.3227965026328429e-05,2.6885006197420494e-05
0.462846745806391,0.011601972321497386,1.314197337156634e-05,2.6959065995780185e-05
0.4676430851411723,0.011031445522776734,1.305595612281662e-05,2.7033147836808652e-05
0.4724394244759535,0.010491866777553201,1.2969913257212776e-05,2.7107251740199524e-05
0.4772357638107348,0.009981456634662397,1.2883844751854234e-05,2.718137772567578e-05
