Bias,Resistance,X_Left,X_Right
0.15573039309293446,1.0536010046035007,1.950207944182183e-05,2.426824702957876e-05
0.16083630762057166,0.9960626496309793,1.9418196888367927e-05,2.4349862486993368e-05
0.16594222214820886,0.9411429372639585,1.93343099897441e-05,2.4431482172140875e-05
0.17104813667584606,0.8887988622622832,1.925041874527502e-05,2.451310608567836e-05
0.17615405120348326,0.838976179892938,1.9166523154285188e-05,2.459473422826306e-05
0.18125996573112046,0.7916115037300961,1.908262321609894e-05,2.467636660055238e-05
0.18636588025875767,0.7466341749988199,1.899871893004042e-05,2.475800320320392e-05
0.19147179478639487,0.703967914769328,1.891481029543363e-05,2.4839644036875385e-05
0.19657770931403196,0.6635322726650923,1.883089731160238e-05,2.4921289102224715e-05
0.20168362384166916,0.6252438871611348,1.8746979977870286e-05,2.5002938399909992e-05
0.20678953836930636,0.5890175732212068,1.866305829356081e-05,2.5084591930589484e-05
0.21189545289694356,0.5547672531281452,1.8579132257997214e-05,2.516624969492163e-05
0.21700136742458076,0.5224067460464576,1.849520187050264e-05,2.5247911693565e-05
0.22210728195221796,0.4918504312394117,1.84112671304e-05,2.5329577927178377e-05
0.22721319647985516,0.4630137990419947,1.832732803701205e-05,2.541124839642071e-05
0.23231911100749236,0.4358139027412602,1.8243384589661365e-05,2.5492923101951106e-05
0.23742502553512956,0.41016972349719977,1.8159436787670333e-05,2.5574602044428866e-05
0.24253094006276676,0.38600245939457806,1.8075484630361218e-05,2.565628522451341e-05
0.24763685459040397,0.36323574868239744,1.799152811705605e-05,2.5737972642864387e-05
0.25274276911804117,0.34179583625703214,1.7907567247076703e-05,2.5819664300141586e-05
0.25784868364567837,0.32161169149305746,1.7823602019744886e-05,2.5901360197004976e-05
0.26295459817331557,0.3026150846334414,1.7739632434382097e-05,2.5983060334114717e-05
0.26806051270095277,0.2847406281237757,1.7655658490309717e-05,2.6064764712131085e-05
0.27316642722858997,0.26792578851574206,1.7571680186848907e-05,2.614647333171458e-05
0.27827234175622717,0.2521108738738119,1.7487697523320655e-05,2.6228186193525848e-05
0.28337825628386437,0.23723900099376863,1.7403710499045786e-05,2.6309903298225723e-05
0.28848417081150146,0.22325604617961803,1.7319719113344936e-05,2.6391624646475195e-05
0.29359008533913866,0.21011058282289558,1.723572336553856e-05,2.6473350238935454e-05
0.29869599986677586,0.19775380858107722,1.715172325494698e-05,2.6555080076267803e-05
0.30380191439441306,0.1861394645554285,1.7067718780890288e-05,2.6636814159133774e-05
0.30890782892205026,0.1752237485188594,1.6983709942688425e-05,2.6718552488195046e-05
0.31401374344968747,0.16496522393654742,1.689969673966115e-05,2.6800295064113477e-05
0.31911965797732467,0.15532472625250807,1.6815679171128026e-05,2.688204188755111e-05
0.32422557250496187,0.14626526767968592,1.6731657236408495e-05,2.6963792959170113e-05
0.32933148703259907,0.13775194152596662,1.664763093482177e-05,2.7045548279632873e-05
0.33443740156023627,0.12975182691053821,1.6563600265686905e-05,2.712730784960193e-05
0.33954331608787347,0.1222338945708768,1.647956522832277e-05,2.7209071669740007e-05
0.34464923061551067,0.11516891432781727,1.6395525822048055e-05,2.729083974071e-05
0.34975514514314787,0.10852936466194696,1.6311482046181306e-05,2.7372612063174945e-05
0.3548610596707851,0.10228934475673289,1.6227433900040855e-05,2.745438863779809e-05
0.3599669741984223,0.09642448928038932,1.6143381382944866e-05,2.7536169465242832e-05
0.3650728887260595,0.09091188610753863,1.6059324494211334e-05,2.7617954546172756e-05
0.3701788032536967,0.08572999712177602,1.5975263233158048e-05,2.769974388125163e-05
0.3752847177813339,0.08085858218980387,1.589119759910268e-05,2.778153747114334e-05
0.38039063230897097,0.07627862635556336,1.5807127591362666e-05,2.7863335316512e-05
0.38549654683660817,0.0719722702677657,1.5723053209255292e-05,2.794513741802188e-05
0.39060246136424537,0.06792274382529069,1.5638974452097655e-05,2.8026943776337414e-05
0.39570837589188257,0.06411430300133668,1.5554891319206668e-05,2.8108754392123242e-05
0.40081429041951977,0.06053216978816843,1.5470803809899103e-05,2.8190569266044114e-05
0.40592020494715697,0.0571624751891496,1.5386711923491518e-05,2.827238839876501e-05
0.41102611947479417,0.05399220517295956,1.5302615659300304e-05,2.8354211790951056e-05
0.4161320340024314,0.05100914949587971,1.521851501664167e-05,2.8436039443267564e-05
0.4212379485300686,0.048201853291464695,1.5134409994831635e-05,2.851787135638003e-05
0.4263438630577058,0.045559571322337296,1.5050300593186091e-05,2.8599707530954074e-05
0.431449777585343,0.043072224785960914,1.4966186811020699e-05,2.8681547967655536e-05
0.4365556921129802,0.04073036056480553,1.4882068647650956e-05,2.876339266715042e-05
0.4416616066406174,0.038525112811005735,1.479794610239219e-05,2.8845241630104894e-05
0.4467675211682546,0.03644816675629696,1.4713819174559524e-05,2.8927094857185328e-05
0.4518734356958918,0.03449172463946702,1.4629687863467959e-05,2.90089523490582e-05
0.456979350223529,0.03264847364563422,1.4545552168432263e-05,2.909081410639023e-05
0.4620852647511662,0.03091155575426194,1.4461412088767045e-05,2.917268012984828e-05
0.4671911792788034,0.029274539395770585,1.4377267623786735e-05,2.9254550420099393e-05
0.4722970938064406,0.027731392819878773,1.4293118772805568e-05,2.93364249778108e-05
0.47740300833407767,0.02627645908227581,1.4208965535137645e-05,2.941830380364986e-05
0.4825089228617149,0.024904432559839016,1.4124807910096849e-05,2.9500186898284147e-05
0.4876148373893521,0.023610336908326555,1.4040645896996892e-05,2.9582074262381403e-05
0.4927207519169894,0.022389504380211183,1.3956479495151307e-05,2.966396589660954e-05
0.4978266664446265,0.021237556424078454,1.3872308703873455e-05,2.974586180163664e-05
0.5029325809722638,0.020150385490729256,1.3788133522476495e-05,2.982776197813098e-05
0.5080384954999009,0.01912413797479743,1.3703953950273457e-05,2.9909666426760962e-05
