Bias,Resistance,X_Left,X_Right
-0.17287067424512104,0.7204463874037694,2.471854758011835e-05,1.8493028310305713e-05
-0.16785993006410305,0.7605326463210735,2.4635161231587625e-05,1.857120301205327e-05
-0.162849185883085,0.8024694671072384,2.455176482359848e-05,1.8649387144543092e-05
-0.157838441702067,0.8462813845686437,2.4468358352509413e-05,1.8727580711189092e-05
-0.15282769752104902,0.8919831036896693,2.4384941814676732e-05,1.880578371540723e-05
-0.14781695334003103,0.9395777643744858,2.4301515206454535e-05,1.888399616061554e-05
-0.142806209159013,0.9890550560190483,2.4218078524194726e-05,1.896221805023411e-05
-0.137795464977995,1.040389190365478,2.4134631764247002e-05,1.9040449387685102e-05
-0.132784720796977,1.093536747842356,2.4051174922958863e-05,1.9118690176392734e-05
-0.12777397661595902,1.1484344208240753,2.3967707996675588e-05,1.9196940419783303e-05
-0.12276323243494103,1.2049966870308446,2.388423098174026e-05,1.9275200121285175e-05
-0.11775248825392298,1.2631134576438017,2.3800743874493743e-05,1.9353469284328783e-05
-0.11274174407290499,1.3226477575248323,2.3717246671274695e-05,1.943174791234664e-05
-0.107730999891887,1.38343350896006,2.3633739368419556e-05,1.9510036008773333e-05
-0.10272025571086901,1.4452735051546186,2.355022196226255e-05,1.9588333577045526e-05
-0.09770951152985097,1.5079376746323936,2.3466694449135687e-05,1.966664062060196e-05
-0.09269876734883298,1.5711617518161922,2.3383156825368748e-05,1.9744957142883464e-05
-0.08768802316781499,1.6346464811807697,2.32996090872893e-05,1.9823283147332945e-05
-0.082677278986797,1.698057491010868,2.3216051231222687e-05,1.9901618637395398e-05
-0.07766653480577901,1.7610259762555165,2.313248325349202e-05,1.9979963616517898e-05
-0.07265579062476096,1.8231503264015323,2.3048905150418187e-05,2.0058318088149614e-05
-0.06764504644374297,1.8839988218504733,2.296531691831985e-05,2.013668205574181e-05
-0.06263430226272498,1.9431134993315977,2.288171855351343e-05,2.0215055522747826e-05
-0.057623558081706994,2.000015252241272,2.279811005231313e-05,2.029343849262311e-05
-0.052612813900689004,2.0542101850349073,2.27144914110309e-05,2.0371830968825198e-05
-0.04760206971967096,2.1051971825330056,2.2630862625976464e-05,2.0450232954813733e-05
-0.04259132553865297,2.152476587155183,2.2547223693457308e-05,2.052864445405044e-05
-0.03758058135763498,2.195559803036195,2.246357460977867e-05,2.060706546999916e-05
-0.03256983717661699,2.233979570518637,2.2379915371243556e-05,2.0685496006125833e-05
-0.027559092995598944,2.267300583693785,2.2296245974152713e-05,2.0763936065898497e-05
-0.022548348814580954,2.2951300642742094,2.2212566414804657e-05,2.08423856527873e-05
-0.017537604633562964,2.317127864008309,2.2128876689495643e-05,2.0920844770264503e-05
-0.012526860452544974,2.33301565120268,2.204517679451968e-05,2.0999313421804467e-05
-0.007516116271526985,2.342584749150364,2.1961466726168525e-05,2.1077791610883674e-05
-0.0025053720905089394,2.345702237339786,2.1877746480731687e-05,2.115627934098071e-05
0.0025053720905090504,2.342314999180195,2.179401605449641e-05,2.123477661557628e-05
0.00751611627152704,2.332451498341164,2.1710275443747682e-05,2.1313283438153215e-05
0.01252686045254503,2.3162211824510495,2.1626524644768235e-05,2.1391799812196445e-05
0.01753760463356302,2.2938115384253743,2.1542763653838534e-05,2.147032574119304e-05
0.02254834881458101,2.265482947573081,2.145899246723678e-05,2.1548861228632186e-05
0.027559092995599,2.2315616004947914,2.1375211081238918e-05,2.1627406278005184e-05
0.0325698371766171,2.192430822728323,2.129141949211861e-05,2.170596089280547e-05
0.03758058135763509,2.1485212256085395,2.1207617696147265e-05,2.1784525076528606e-05
0.04259132553865308,2.100300129495342,2.1123805689594008e-05,2.1863098832672285e-05
0.04760206971967107,2.0482607082254582,2.1039983468725694e-05,2.194168216473633e-05
0.05261281390068906,1.9929112771650281,2.0956151029806907e-05,2.2020275076222694e-05
0.05762355808170705,1.9347650977058513,2.087230836909995e-05,2.2098877570635464e-05
0.06263430226272504,1.874331005036781,2.078845548286484e-05,2.217748965148088e-05
0.06764504644374303,1.8121050906457496,2.0704592367359324e-05,2.22561113222673e-05
0.07265579062476102,1.7485635930829728,2.0620719018838866e-05,2.233474258650523e-05
0.07766653480577912,1.6841570759110038,2.053683543355663e-05,2.2413383447707323e-05
0.08267727898679711,1.6193059050005272,2.0452941607763518e-05,2.249203390938837e-05
0.0876880231678151,1.5543969814007599,2.0369037537708115e-05,2.257069397506531e-05
0.09269876734883309,1.4897816424474513,2.0285123219636734e-05,2.2649363648257228e-05
0.09770951152985108,1.425774612810454,2.020119864979339e-05,2.2728042932485363e-05
0.10272025571086907,1.3626538680735611,2.01172638244198e-05,2.28067318312731e-05
0.10773099989188706,1.3006612647357298,2.003331873975539e-05,2.288543034814599e-05
0.11274174407290505,1.2400037903939525,1.994936339203728e-05,2.2964138486631717e-05
0.11775248825392304,1.1808552943433817,1.9865397777500294e-05,2.3042856250260142e-05
0.12276323243494114,1.1233585699997766,1.9781421892376953e-05,2.3121583642563272e-05
0.12777397661595913,1.0676276746918538,1.9697435732897475e-05,2.3200320667075285e-05
0.13278472079697712,1.0137503880339573,1.9613439295289764e-05,2.3279067327332513e-05
0.1377954649779951,0.9617907261149704,1.9529432575779422e-05,2.335782362687346e-05
0.1428062091590131,0.9117914442641389,1.9445415570589738e-05,2.3436589569238787e-05
0.1478169533400311,0.8637764755799835,1.9361388275941692e-05,2.351536515797133e-05
0.15282769752104908,0.8177532653635209,1.9277350688053943e-05,2.3594150396616095e-05
0.15783844170206707,0.773714972893604,1.9193302803142838e-05,2.3672945288720258e-05
0.16284918588308506,0.7316425215704994,1.91092446174224e-05,2.3751749837833166e-05
0.16785993006410316,0.6915064863860119,1.9025176127104344e-05,2.3830564047506344e-05
0.17287067424512115,0.6532688140707174,1.8941097328398044e-05,2.39093879212935e-05
0.17788141842613914,0.6168843762795263,1.8857008217510567e-05,2.398822146275051e-05
0.18289216260715713,0.5823023599800056,1.877290879064664e-05,2.406706467543544e-05
0.18790290678817512,0.5494675019840276,1.868879904400867e-05,2.4145917562908537e-05
0.1929136509691931,0.5183211764835092,1.860467897379673e-05,2.422478012873223e-05
0.1979243951502111,0.4888023456748248,1.8520548576208563e-05,2.4303652376471137e-05
0.2029351393312291,0.4608483842252729,1.8436407847439575e-05,2.4382534309692066e-05
0.20794588351224708,0.4343957885720292,1.8352256783682828e-05,2.4461425931964014e-05
0.21295662769326518,0.4093807819541866,1.8268095381129063e-05,2.454032724685817e-05
0.21796737187428317,0.3857398257488588,1.818392363596667e-05,2.4619238257947916e-05
0.22297811605530116,0.3634100471842407,1.8099741544381686e-05,2.4698158968808836e-05
0.22798886023631915,0.34232959289309095,1.8015549102557826e-05,2.4777089383018704e-05
0.23299960441733714,0.3224379170943034,1.7931346306676445e-05,2.48560295041575e-05
0.23801034859835513,0.3036760124828815,1.7847133152916546e-05,2.4934979335807405e-05
0.24302109277937312,0.285986591195687,1.7762909637454787e-05,2.50139388815528e-05
0.2480318369603911,0.26931422252105947,1.767867575646548e-05,2.509290814498028e-05
0.2530425811414091,0.2536054333483917,1.7594431506120563e-05,2.5171887129678637e-05
0.2580533253224272,0.23880877671802697,1.751017688258964e-05,2.525087583923888e-05
0.2630640695034452,0.22487487323802097,1.742591188203994e-05,2.5329874277254224e-05
0.2680748136844632,0.2117564295855907,1.7341636500636335e-05,2.5408882447320103e-05
0.27308555786548117,0.199408237808188,1.725735073454134e-05,2.548790035303416e-05
0.27809630204649916,0.18778715868192752,1.7173054579915094e-05,2.5566927997996266e-05
0.28310704622751715,0.17685209197191662,1.708874803291538e-05,2.5645965385808497e-05
0.28811779040853513,0.1665639360678373,1.700443108969761e-05,2.5725012520075158e-05
0.2931285345895531,0.15688553913627398,1.6920103746414814e-05,2.5804069404402776e-05
0.2981392787705711,0.14778164363595325,1.6835765999217666e-05,2.5883136042400102e-05
0.3031500229515892,0.139218825780286,1.6751417844254456e-05,2.5962212437678115e-05
0.3081607671326072,0.1311654313004795,1.666705927767109e-05,2.604129859385002e-05
0.3131715113136252,0.12359150865913812,1.6582690295611106e-05,2.6120394514531253e-05
0.3181822554946432,0.11646874068590694,1.649831089421566e-05,2.6199500203339487e-05
0.3231929996756612,0.10977037545087671,1.6413921069623513e-05,2.6278615663894623e-05
0.32820374385667916,0.10347115705564398,1.6329520817971055e-05,2.63577408998188e-05
0.33321448803769715,0.09754725690394278,1.6245110135392283e-05,2.6436875914736402e-05
0.33822523221871514,0.09197620591165731,1.61606890180188e-05,2.6516020712274044e-05
0.34323597639973313,0.08673682802787167,1.607625746197982e-05,2.6595175296060588e-05
0.3482467205807511,0.08180917536280995,1.5991815463402167e-05,2.6674339669727135e-05
0.3532574647617692,0.07717446515357153,1.5907363018410263e-05,2.6753513836907044e-05
0.3582682089427872,0.07281501874310024,1.5822900123126143e-05,2.683269780123591e-05
0.3632789531238052,0.06871420270070207,1.5738426773669427e-05,2.691189156635158e-05
0.3682896973048232,0.06485637217254282,1.5653942966157344e-05,2.6991095135894157e-05
0.3733004414858412,0.06122681651699155,1.5569448696704716e-05,2.7070308513505995e-05
0.3783111856668592,0.057811707251600106,1.5484943961423956e-05,2.7149531702831707e-05
0.38332192984787716,0.054598048315180496,1.5400428756425076e-05,2.7228764707518158e-05
0.38833267402889515,0.05157362862922205,1.531590307781567e-05,2.7308007531214476e-05
0.39334341820991314,0.048726976927203604,1.523136692170092e-05,2.7387260177572053e-05
0.39835416239093124,0.046047318807719125,1.51468202841836e-05,2.7466522650244543e-05
0.40336490657194923,0.043524535957294844,1.506226316136406e-05,2.754579495288786e-05
0.4083756507529672,0.04114912748096587,1.4977695549340235e-05,2.7625077089160197e-05
0.4133863949339852,0.03891217327276505,1.489311744420764e-05,2.7704369062722004e-05
0.4183971391150032,0.036805299353964795,1.4808528842059365e-05,2.7783670877236012e-05
0.4234078832960212,0.034820645103955744,1.4723929738986076e-05,2.786298253636722e-05
0.4284186274770392,0.03295083230682695,1.4639320131076011e-05,2.7942304043782905e-05
0.43342937165805717,0.03118893593584418,1.4554700014414981e-05,2.802163540315262e-05
0.43844011583907516,0.02952845659793901,1.4470069385086361e-05,2.8100976618148204e-05
0.44345086002009326,0.02796329456088699,1.4385428239171097e-05,2.8180327692443765e-05
0.44846160420111125,0.02648772528694363,1.4300776572747697e-05,2.82596886297157e-05
0.45347234838212924,0.025096376398222296,1.4216114381892234e-05,2.8339059433642697e-05
0.45848309256314723,0.023784206000948688,1.4131441662678338e-05,2.8418440107905724e-05
0.4634938367441652,0.022546482297836647,1.4046758411177197e-05,2.8497830656188044e-05
0.4685045809251832,0.02137876442013764,1.3962064623457559e-05,2.8577231082175206e-05
0.4735153251062012,0.020276884413363675,1.3877360295585719e-05,2.8656641389555055e-05
0.4785260692872192,0.019236930313232606,1.3792645423625531e-05,2.873606158201773e-05
0.4835368134682372,0.018255230250984748,1.3707920003638396e-05,2.8815491663255672e-05
0.4885475576492553,0.017328337529855714,1.3623184031683257e-05,2.8894931636963614e-05
0.49355830183027327,0.01645301661711855,1.353843750381661e-05,2.8974381506838596e-05
0.49856904601129115,0.01562622999872079,1.345368041609249e-05,2.9053841276579956e-05
