Bias,Resistance,X_Left,X_Right
-0.20309243709459462,0.2300448219687014,2.4620425927028057e-05,1.621965151424977e-05
-0.1984236454372476,0.24156145046520494,2.453820846490086e-05,1.6286920346899294e-05
-0.19375485377990065,0.2536003295626968,2.4455960886796355e-05,1.6354213819893892e-05
-0.18908606212255363,0.2661759015525367,2.4373683159596132e-05,1.6421531960330438e-05
-0.18441727046520662,0.27930163850453826,2.4291375250121044e-05,1.6488874795355507e-05
-0.1797484788078596,0.2929897963964433,2.420903712513104e-05,1.6556242352165512e-05
-0.17507968715051264,0.3072511397482297,2.4126668751325014e-05,1.662363465800681e-05
-0.17041089549316563,0.3220946349795596,2.4044270095340633e-05,1.6691051740175844e-05
-0.1657421038358186,0.33752711095499727,2.3961841123754214e-05,1.675849362601928e-05
-0.1610733121784716,0.35355288554325814,2.387938180308052e-05,1.6825960342934118e-05
-0.15640452052112458,0.3701733575177437,2.3796892099772645e-05,1.6893451918367835e-05
-0.15173572886377762,0.3873865637920089,2.3714371980221823e-05,1.696096837981851e-05
-0.1470669372064306,0.4051867028430255,2.3631821410757278e-05,1.7028509754834955e-05
-0.1423981455490836,0.4235636262550833,2.354924035764607e-05,1.709607607101685e-05
-0.13772935389173657,0.44250230164436477,2.3466628787092935e-05,1.7163667356014872e-05
-0.1330605622343896,0.46198225182138486,2.338398666524011e-05,1.723128363753082e-05
-0.1283917705770426,0.4819769769323399,2.3301313958167182e-05,1.729892494331776e-05
-0.12372297891969558,0.5024533684963942,2.3218610631890925e-05,1.7366591301180155e-05
-0.11905418726234857,0.5233711267155782,2.313587665236513e-05,1.7434282738973984e-05
-0.1143853956050016,0.5446821951472107,2.3053111985480453e-05,1.7501999284606902e-05
-0.10971660394765459,0.5663302297400176,2.2970316597064244e-05,1.7569740966038347e-05
-0.10504781229030757,0.5882501222556065,2.2887490452880375e-05,1.7637507811279694e-05
-0.10037902063296056,0.6103676010991217,2.280463351862909e-05,1.770529984839438e-05
-0.0957102289756136,0.6325989353963101,2.272174575994683e-05,1.777311710549805e-05
-0.09104143731826658,0.6548507705618171,2.2638827142406074e-05,1.784095961075867e-05
-0.08637264566091957,0.6770201253437154,2.255587763151516e-05,1.7908827392396687e-05
-0.08170385400357255,0.6989945811009346,2.2472897192718123e-05,1.797672047868517e-05
-0.07703506234622554,0.7206526935468929,2.2389885791394534e-05,1.8044638897949925e-05
-0.07236627068887858,0.741864655040365,2.230684339285933e-05,1.8112582678569638e-05
-0.06769747903153156,0.7624932314141049,2.2223769962362626e-05,1.8180551848976033e-05
-0.06302868737418454,0.7823949910523402,2.2140665465089573e-05,1.8248546437653984e-05
-0.05835989571683753,0.8014218353147438,2.2057529866160174e-05,1.8316566473141675e-05
-0.05369110405949057,0.819422828461242,2.1974363130629112e-05,1.8384611984030728e-05
-0.04902231240214355,0.8362463121603639,2.1891165223485576e-05,1.8452682998966346e-05
-0.04435352074479654,0.8517422748960222,2.18079361096531e-05,1.852077954664746e-05
-0.03968472908744952,0.8657649308061237,2.172467575398939e-05,1.8588901655826864e-05
-0.03501593743010256,0.8781754466159695,2.1641384121286135e-05,1.8657049355311346e-05
-0.030347145772755546,0.8888447404985901,2.1558061176268843e-05,1.8725222673961858e-05
-0.02567835411540853,0.8976562641585999,2.1474706883596675e-05,1.879342164069363e-05
-0.021009562458061515,0.9045086704712418,2.1391321207862262e-05,1.8861646284476332e-05
-0.0163407708007145,0.9093182647734284,2.1307904113591527e-05,1.8929896634334205e-05
-0.011671979143367539,0.9120211392965528,2.1224455565243507e-05,1.899817271934622e-05
-0.007003187486020523,0.9125748977518279,2.1140975527210194e-05,1.9066474568646204e-05
-0.002334395828673508,0.910959890722649,2.105746396381633e-05,1.9134802211423002e-05
0.002334395828673508,0.9071799017189017,2.0973920839319256e-05,1.9203155676920606e-05
0.007003187486020468,0.901262247401245,2.089034611790872e-05,1.927153499443832e-05
0.011671979143367484,0.8932572819939202,2.0806739763706693e-05,1.933994019333089e-05
0.0163407708007145,0.8832373234129912,2.07231017407672e-05,1.9408371303008655e-05
0.021009562458061515,0.87129504508936,2.0639432013076134e-05,1.9476828352937707e-05
0.025678354115408475,0.8575414009745889,2.0555730544551084e-05,1.9545311372640023e-05
0.03034714577275549,0.8421031701364029,2.0471997299041138e-05,1.9613820391693615e-05
0.035015937430102506,0.8251202205159666,2.038823224032671e-05,1.9682355439732692e-05
0.039684729087449466,0.8067425982161166,2.0304435332119356e-05,1.97509165464478e-05
0.04435352074479648,0.7871275490867344,2.0220606538061593e-05,1.981950374158597e-05
0.0490223124021435,0.7664365738776847,2.0136745821726716e-05,1.988811705495087e-05
0.05369110405949051,0.744832607782626,2.0052853146618605e-05,1.9956756516402962e-05
0.05835989571683753,0.7224774010340007,1.9968928476171543e-05,2.0025422155859646e-05
0.06302868737418454,0.6995291607048983,1.9884971773750036e-05,2.0094114003295425e-05
0.06769747903153156,0.676140496390998,1.980098300264862e-05,2.016283208874204e-05
0.07236627068887858,0.6524566952164331,1.971696212609168e-05,2.0231576442288627e-05
0.07703506234622548,0.6286143356428726,1.9632909107233254e-05,2.0300347094081882e-05
0.0817038540035725,0.6047402356033083,1.954882390915685e-05,2.0369144074326214e-05
0.08637264566091951,0.580950718994665,1.9464706494875252e-05,2.0437967413283885e-05
0.09104143731826653,0.5573511757477978,1.9380556827330346e-05,2.0506817141275173e-05
0.09571022897561354,0.534035884530342,1.92963748693929e-05,2.057569328867854e-05
0.10037902063296056,0.5110880634363536,1.9212160583862388e-05,2.0644595885930772e-05
0.10504781229030757,0.4885801124698675,1.9127913933466834e-05,2.0713524963527133e-05
0.10971660394765459,0.4665740118644841,1.9043634880862557e-05,2.0782480552021545e-05
0.1143853956050015,0.44512184190290266,1.895932338863402e-05,2.0851462682026712e-05
0.11905418726234851,0.4242663925248872,1.8874979419293568e-05,2.0920471384214353e-05
0.12372297891969553,0.40404183429129314,1.879060293528139e-05,2.0989506689315225e-05
0.12839177057704254,0.3844744259048711,1.870619389896515e-05,2.1058568628119424e-05
0.13306056223438956,0.36558323723354047,1.8621752272639876e-05,2.1127657231476466e-05
0.13772935389173657,0.3473808704483895,1.8537278018527757e-05,2.119677253029547e-05
0.1423981455490836,0.3298741653434693,1.8452771098777948e-05,2.1265914555545316e-05
0.1470669372064306,0.3130648780560998,1.836823147546635e-05,2.1335083338254807e-05
0.15173572886377762,0.29695032520397335,1.828365911059543e-05,2.1404278909512833e-05
0.15640452052112452,0.28152398787733685,1.8199053966094017e-05,2.1473501300468532e-05
0.16107331217847154,0.2667760719723206,1.8114416003817104e-05,2.1542750542331462e-05
0.16574210383581855,0.25269402304297867,1.8029745185545648e-05,2.1612026666371743e-05
0.17041089549316557,0.23926299521293184,1.7945041472986356e-05,2.1681329703920254e-05
0.1750796871505126,0.22646627475725867,1.7860304827771506e-05,2.1750659686368767e-05
0.1797484788078596,0.21428565977848302,1.7775535211458724e-05,2.1820016645170134e-05
0.18441727046520662,0.20270179799453658,1.769073258553079e-05,2.1889400611838445e-05
0.18908606212255363,0.19169448506688097,1.7605896911395433e-05,2.1958811617949194e-05
0.19375485377990054,0.18124292615665571,1.7521028150385117e-05,2.202824969513945e-05
0.19842364543724755,0.17132596353504742,1.7436126263756853e-05,2.2097714875108032e-05
0.20309243709459457,0.16192227311709217,1.735119121269198e-05,2.2167207189615656e-05
0.20776122875194158,0.15301053275784193,1.7266222958295954e-05,2.223672667048513e-05
0.2124300204092886,0.1445695650650871,1.7181221461598162e-05,2.2306273349601502e-05
0.21709881206663562,0.13657845735898205,1.7096186683551688e-05,2.2375847258912255e-05
0.22176760372398263,0.1290166612586809,1.701111858503311e-05,2.2445448430427454e-05
0.22643639538132965,0.12186407420948028,1.6926017126842303e-05,2.2515076896219932e-05
0.23110518703867666,0.11510110508892157,1.684088226970222e-05,2.2584732688425457e-05
0.23577397869602357,0.10870872585295117,1.6755713974258673e-05,2.2654415839242903e-05
0.24044277035337058,0.1026685110081316,1.6670512201080135e-05,2.2724126380934436e-05
0.2451115620107176,0.096962666526379,1.658527691065751e-05,2.2793864345825673e-05
0.24978035366806461,0.09157404965713466,1.6500008063403943e-05,2.2863629766305868e-05
0.25444914532541163,0.08648618093975975,1.6414705619654577e-05,2.2933422674828076e-05
0.25911793698275865,0.08168324957722731,1.632936953966636e-05,2.300324310390934e-05
0.26378672864010566,0.07715011320125537,1.6243999783617826e-05,2.307309108613087e-05
0.2684555202974527,0.072872292939006,1.6158596311608863e-05,2.3142966654138204e-05
0.2731243119547996,0.06883596458211262,1.607315908366051e-05,2.32128698406414e-05
0.2777931036121466,0.06502794655973623,1.598768805971474e-05,2.3282800678415213e-05
0.2824618952694936,0.061435685328056766,1.5902183199634226e-05,2.3352759200299272e-05
0.28713068692684063,0.05804723870849034,1.5816644463202136e-05,2.3422745439198254e-05
0.29179947858418764,0.05485125763531516,1.5731071810121908e-05,2.3492759428082077e-05
0.29646827024153466,0.05183696670965751,1.5645465200017024e-05,2.356280119998607e-05
0.3011370618988817,0.048994143900235265,1.5559824592430793e-05,2.363287078801117e-05
0.3058058535562287,0.04631309968127035,1.5474149946826126e-05,2.370296822532408e-05
0.3104746452135757,0.043784655853914646,1.5388441222585312e-05,2.377309354515747e-05
0.3151434368709226,0.041400124258826915,1.530269837900979e-05,2.384324678081017e-05
0.3198122285282696,0.03915128555362462,1.5216921375319937e-05,2.3913427965647322e-05
0.32448102018561664,0.03703036819932883,1.513111017065482e-05,2.3983637133100602e-05
0.32914981184296366,0.035030027774140896,1.5045264724071988e-05,2.4053874316668372e-05
0.3338186035003107,0.03314332671051941,1.4959384994547234e-05,2.41241395499159e-05
0.3384873951576577,0.03136371453218037,1.4873470940974368e-05,2.4194432866475515e-05
0.3431561868150047,0.029685008650967706,1.4787522522164994e-05,2.426475430004682e-05
0.3478249784723517,0.02810137576922076,1.4701539696848268e-05,2.433510388439687e-05
0.3524937701296986,0.02660731392102621,1.4615522423670677e-05,2.4405481653360355e-05
0.35716256178704564,0.02519763517531233,1.4529470661195799e-05,2.44758876408398e-05
0.36183135344439266,0.02386744901492338,1.4443384367904079e-05,2.4546321880805753e-05
0.36650014510173967,0.022612146398368903,1.4357263502192584e-05,2.4616784407296976e-05
0.3711689367590867,0.021427384504731067,1.4271108022374783e-05,2.468727525442063e-05
0.3758377284164337,0.02030907215704479,1.4184917886680298e-05,2.4757794456352484e-05
0.3805065200737807,0.019253355915222845,1.4098693053254671e-05,2.482834204733709e-05
0.38517531173112773,0.018256606826142104,1.4012433480159134e-05,2.4898918061687982e-05
0.38984410338847475,0.01731540781573961,1.3926139125370362e-05,2.4969522533787884e-05
0.39451289504582165,0.016426541705786227,1.3839809946780242e-05,2.5040155498088893e-05
0.39918168670316867,0.015586979836327345,1.3753445902195627e-05,2.511081698911267e-05
0.4038504783605157,0.01479387127353735,1.3667046949338097e-05,2.5181507041450647e-05
0.4085192700178627,0.014044532581851675,1.3580613045843721e-05,2.525222568976423e-05
0.4131880616752097,0.013336438138674382,1.3494144149262808e-05,2.5322972968784977e-05
0.41785685333255673,0.012667210969647985,1.3407640217059673e-05,2.5393748913314812e-05
0.42252564498990375,0.012034614082385412,1.3321101206612383e-05,2.5464553558226234e-05
0.42719443664725076,0.011436542276654907,1.323452707521252e-05,2.5535386938462484e-05
0.4318632283045978,0.010871014409250682,1.314791778006493e-05,2.5606249089037786e-05
0.4365320199619447,0.010336166092146923,1.3061273278287478e-05,2.567714004503752e-05
0.4412008116192917,0.00983024280299413,1.29745935269108e-05,2.5748059841618438e-05
0.4458696032766387,0.009351593387557675,1.2887878482878056e-05,2.5819008514008862e-05
0.45053839493398573,0.008898663934298395,1.2801128103044679e-05,2.5889986097508898e-05
0.45520718659133275,0.008469992001940627,1.2714342344178122e-05,2.5960992627490626e-05
0.45987597824867976,0.008064201181551857,1.2627521162957614e-05,2.6032028139398314e-05
0.4645447699060268,0.007679995975357584,1.25406645159739e-05,2.6103092668748628e-05
